Id,log_bike_count
25226,0.552355708681454
25227,2.788715596104307
25228,3.043023020499126
25229,2.7991552207073793
25230,3.8988624977742137
25231,3.37325652663265
25232,3.810100551630299
25233,2.7363647517363057
25234,4.333923142397049
25235,0.862797140753998
25236,4.503560490828727
25237,0.4697766027465922
25238,3.403775383316314
25239,0.33794312810641913
25240,0.4552569887902196
25241,1.3622115406718707
25242,0.5728468482449354
25243,2.6844780301422593
25244,2.4134494829613664
25245,4.318467397026592
25246,3.795509998724265
25247,3.4744171927103418
25248,3.6857435174013107
25249,4.243628535287809
25250,3.528395157322534
25251,3.7670513329007953
25252,3.2478560249896686
25253,3.517140237879657
25254,1.7224851059955912
25255,2.9683032699543856
25256,1.3079541990901435
25257,0.6320885601336956
25258,1.8318490109608385
25259,1.3258903294689177
25260,3.559425099801404
25261,2.5529802449262773
25262,2.552567300478769
25263,3.5377857168756286
25264,1.384502805337858
25265,3.9103974839370306
25266,1.3609697164487384
25267,3.722621585409016
25268,2.7820182268931704
25269,3.7933783736379105
25270,2.5077540486862233
25271,3.75685574676
25272,2.762275207844053
25273,4.134432561301004
25274,4.165841537590068
25275,3.429321141317097
25276,2.500641832844872
25277,2.412949283760159
25278,0.5945430952473826
25279,0.6281581342525996
25280,0.9868758592977194
25281,3.634668157178311
25282,1.3296612325326074
25283,3.662717407828319
25284,3.6205324161376518
25285,3.69358258903381
25286,3.9385935189891175
25287,2.887790555961165
25288,1.1538057551146927
25289,1.2975495886066943
25290,0.5090097728670614
25291,0.5033826425935612
25292,2.5755941702264677
25293,0.7661040934241212
25294,3.8748133271400427
25295,1.6019443033327427
25296,2.963004561751541
25297,1.8586108997654966
25298,3.57284732009138
25299,2.2341894045144026
25300,3.4917115870050526
25301,3.904967984694996
25302,0.860857172116581
25303,3.869104863663358
25304,0.31532549712168106
25305,3.931944176569699
25306,3.5837655111050344
25307,4.188650593006915
25308,3.5831552827052957
25309,3.809522571406006
25310,2.4228720381571485
25311,2.5965657710075254
25312,1.8648272081016024
25313,1.3797165650456598
25314,0.7586733036252801
25315,0.7514538024933607
25316,0.4717595878597633
25317,0.47018482269179485
25318,3.8770284602559495
25319,3.973745679330528
25320,4.363079322864673
25321,4.163901141565309
25322,3.55125334206808
25323,3.2448957521971864
25324,3.557465354549853
25325,2.5692353969686765
25326,3.8204903375700066
25327,2.1036160918327518
25328,3.00937415638488
25329,0.9552157331909352
25330,1.9166856348596526
25331,0.4905823032971886
25332,1.3824421323970875
25333,1.1297828635945368
25334,2.6219234767357573
25335,2.0756990572689045
25336,3.5128274663147003
25337,4.246709361229341
25338,3.545281268685683
25339,3.5123552788023584
25340,3.6614001486291907
25341,3.5718708194418163
25342,4.119279853174038
25343,3.6464174002477394
25344,1.3182276917766098
25345,4.098988785714425
25346,1.0588080153400248
25347,3.203909565547791
25348,3.8412350004622704
25349,2.558516265321782
25350,4.138027129263699
25351,2.173024299225345
25352,3.256335946965614
25353,1.7473936669941343
25354,1.926053185470632
25355,0.7560680409383267
25356,1.085281337914353
25357,0.8357408979544243
25358,0.7985681086680678
25359,3.897570466396146
25360,0.5398632171894983
25361,3.4671847815920467
25362,1.2876804073419417
25363,3.73373619126723
25364,1.757837747518478
25365,3.6233225033574024
25366,2.0682653925023833
25367,3.595484054924175
25368,4.1480391913839965
25369,3.585736196293798
25370,3.7659140511023033
25371,2.225924298603135
25372,1.4012730590816131
25373,0.9986113083037162
25374,0.613638520296227
25375,4.544125634799445
25376,0.7453979662360172
25377,3.6049142178715674
25378,3.668821446212055
25379,3.7768457263116977
25380,0.5084886128556712
25381,0.8234420314090937
25382,0.373541152224807
25383,0.480922495178505
25384,3.2135637876656493
25385,0.5290345778724986
25386,4.370364572678741
25387,2.795863836230575
25388,3.5604001255268143
25389,3.782739009384816
25390,3.486134263984863
25391,3.8264461855210357
25392,3.965955878520065
25393,4.29797396397432
25394,4.143179455550368
25395,3.1785823849126653
25396,4.005811510159125
25397,2.6143241963551334
25398,3.400346475664666
25399,3.484611261433343
25400,0.40151548984717617
25401,3.4533168954014934
25402,0.33049049628942945
25403,3.8761128214674234
25404,1.1799544599758223
25405,3.6839196775253953
25406,3.5030595026136484
25407,3.7954664842834864
25408,3.824309754606154
25409,2.7365095636700367
25410,3.7927224823330072
25411,2.4793630771765227
25412,4.172787263380013
25413,2.179188625881509
25414,4.181588683433151
25415,1.2943614177065192
25416,3.2197156814237196
25417,3.135740062888031
25418,2.714383041475057
25419,3.757052939055883
25420,1.478665126860334
25421,4.157011562847084
25422,0.5759914004775243
25423,4.335535629252327
25424,1.5394853357518514
25425,3.182116700958241
25426,3.01263873059204
25427,2.0132112268982034
25428,3.620527257102294
25429,0.7775613842282425
25430,3.625191576979783
25431,0.4114835519225247
25432,3.84771578364079
25433,3.71048093630571
25434,3.9603367634477253
25435,3.925227674200934
25436,3.881674558528898
25437,3.913682204987672
25438,0.8093680615664716
25439,4.42240402584372
25440,0.6535283607618697
25441,2.4870231983758675
25442,3.042642096921301
25443,2.1983435215044116
25444,3.009115066551108
25445,0.7927150982621926
25446,3.785746860232538
25447,2.8116101148293593
25448,4.156830219036049
25449,3.9669788814943656
25450,3.5805821750245155
25451,3.528334560451719
25452,3.2593625713525425
25453,3.3905484232832803
25454,2.2597500249846743
25455,3.5611275216915055
25456,4.149412132083077
25457,3.7853060907453564
25458,4.282703661183292
25459,4.037378583039601
25460,4.402736994608567
25461,3.768378043530073
25462,2.570771829389416
25463,1.9201578614236283
25464,1.151993824680551
25465,1.2654687103268563
25466,2.1460851147895896
25467,3.9007844874679627
25468,3.9531371605478993
25469,4.027892292494817
25470,4.385889231806324
25471,3.8301316091054134
25472,0.44485014052777083
25473,3.8272338352031623
25474,3.4169058570994135
25475,3.4386456018937936
25476,3.4228440039769996
25477,2.6215168177012624
25478,0.7667451816188954
25479,4.69121843364381
25480,3.7926408531184723
25481,3.5828234400234957
25482,4.160030711230774
25483,4.430341393474654
25484,3.6486373563572103
25485,1.9742921367180852
25486,1.9026341513406473
25487,1.6036937442763772
25488,3.984502024129903
25489,3.9745363737742685
25490,3.223024504241289
25491,2.8317646492113964
25492,1.3440787005926287
25493,2.8775246589124515
25494,3.380086122001404
25495,4.019244597441817
25496,4.0640597661792786
25497,4.075256559128798
25498,4.3513619166211885
25499,3.6055387329432245
25500,2.907790012170785
25501,0.9036276463100318
25502,2.868267004165012
25503,4.102756040293186
25504,3.902261060014759
25505,3.937541091504741
25506,3.784956412514579
25507,4.517671156796948
25508,4.732691458386171
25509,4.504729663654664
25510,3.000132572334957
25511,2.243228139215096
25512,1.3206091379982952
25513,0.8365573378448297
25514,4.021572255015558
25515,3.888685303934829
25516,3.489304921981613
25517,3.599551598274823
25518,3.895128755792611
25519,4.244880729970159
25520,3.0849528731064213
25521,0.7201017684271297
25522,4.142711638043545
25523,4.917259389898871
25524,3.9723398266850296
25525,3.5007167422456713
25526,3.772637764167176
25527,3.2557950344323854
25528,2.3483228125351125
25529,0.7858055996924918
25530,1.6957193325967472
25531,4.095531508225537
25532,4.960189994815256
25533,3.9662494874004306
25534,4.818795191035107
25535,1.102925884225322
25536,0.5448139898574765
25537,1.1865537651038565
25538,1.296832626558583
25539,4.253246590250571
25540,4.313795576675191
25541,3.9446572829987843
25542,3.940473913959835
25543,3.955261387426749
25544,4.039347921745993
25545,4.757397516296267
25546,4.427011394557927
25547,2.777422668453272
25548,2.5520071677415563
25549,1.3016296020047764
25550,0.9918938769545368
25551,2.72279600373444
25552,3.945210222917433
25553,3.9575220369770934
25554,3.9668019705576114
25555,4.148896249807518
25556,4.135177422414247
25557,4.089487856207815
25558,3.1614487895018972
25559,2.857348825184648
25560,2.62050360737096
25561,3.9379622210799337
25562,3.929623986565324
25563,4.2892202255974174
25564,4.319227303605193
25565,3.344672031099677
25566,2.0321918779540384
25567,4.224636939644322
25568,4.8730849833517516
25569,4.991188829366099
25570,3.747507449939053
25571,3.864202175635018
25572,2.9589843244585614
25573,0.6844265990112764
25574,0.6980521269328258
25575,3.8398351526416588
25576,3.8908229052506256
25577,3.8914614984208757
25578,3.591223962808124
25579,1.6826474200168877
25580,1.4121997140350024
25581,2.7365002268160517
25582,4.224630042019434
25583,3.240588825365237
25584,3.0064474573023405
25585,0.6582509673219227
25586,1.6029199827306
25587,5.0220929467936175
25588,4.032040460768716
25589,3.943186857941713
25590,4.023949250781457
25591,4.541801797551265
25592,4.815171303242859
25593,3.2171084000842285
25594,2.6212230812319324
25595,1.156665823729587
25596,2.6079181673598555
25597,4.945224868857905
25598,3.758978394327235
25599,3.8502983347964075
25600,3.953932956309986
25601,3.905325976797998
25602,4.289064317864009
25603,2.5181010199339506
25604,2.5995958377220405
25605,0.9268037302569582
25606,0.51109500994432
25607,3.1206209932322704
25608,3.9082375190399934
25609,3.7467743418036377
25610,4.048948930002659
25611,4.0536006774591895
25612,4.238345566253049
25613,2.517014053656347
25614,2.0743692255757185
25615,1.8382253455821707
25616,1.795984868695553
25617,1.6731067320381945
25618,2.8241417425875763
25619,3.311514351476489
25620,3.5174719635027882
25621,3.2096630139535245
25622,3.046275616123047
25623,2.6162325830942676
25624,2.093045684384981
25625,4.814561649831109
25626,3.4033202582663455
25627,3.4529936045948504
25628,3.8252276805874765
25629,4.110160685771021
25630,1.2985691502220698
25631,1.0800463722204565
25632,0.45134013401847156
25633,1.5679129570141104
25634,3.508074784543936
25635,4.56955576955444
25636,4.192553011946451
25637,3.959689689663945
25638,3.1241166250401635
25639,1.9135945002382007
25640,2.8426980734600993
25641,3.7169149429560577
25642,3.789422699517004
25643,3.9010512960333714
25644,3.7481338859002373
25645,2.916442740001124
25646,1.9294958906965616
25647,0.4354032384638119
25648,0.744920268683112
25649,1.4690283923734435
25650,4.119345451887294
25651,4.144343915897493
25652,3.865869892403021
25653,3.9302789638098115
25654,3.9420421737579994
25655,3.9542125793966445
25656,4.365044366263441
25657,3.7068734284875613
25658,1.6831714327068639
25659,0.31863015452290383
25660,0.7667044646448953
25661,1.471474345024099
25662,4.122599560122293
25663,4.708189313250215
25664,3.7613066046091927
25665,4.27002867018032
25666,4.120778335092357
25667,2.916701737041085
25668,1.0903989994625087
25669,3.7664416055930783
25670,3.585959746385727
25671,3.7098331398132602
25672,2.358955358713882
25673,1.1819118943772897
25674,1.8975132667656578
25675,0.8790786703922383
25676,1.6753125609657014
25677,2.5970068372712416
25678,2.8375290920661267
25679,3.953186542140216
25680,3.784627691040961
25681,2.272482025486617
25682,0.9995095631664321
25683,0.5251154371252005
25684,0.5804429863700105
25685,4.112775354973488
25686,3.7272665078149343
25687,4.2586259903076265
25688,3.640078609742083
25689,2.730374858114896
25690,2.236184338764088
25691,1.6866797758899192
25692,1.5288827739651532
25693,0.6808815723843102
25694,0.4234877356205382
25695,1.1256352269624899
25696,3.697256269292825
25697,3.6262262901877658
25698,1.6595829170119354
25699,1.5800326687761892
25700,2.737876807963778
25701,4.879747593061865
25702,4.218458881974222
25703,3.8477858492184875
25704,3.060900653363147
25705,1.5740506651091568
25706,0.8664345727316298
25707,0.47939455948958026
25708,1.3004844284238553
25709,4.1569174806095655
25710,3.8166167993214986
25711,3.950176730845896
25712,3.962742292707414
25713,4.062773701953353
25714,4.464956412924648
25715,3.188726538696055
25716,2.4541742446482213
25717,2.0513700491749653
25718,2.1995270281545665
25719,4.066012304242261
25720,4.645505360728157
25721,4.123489345268086
25722,3.8126939749126127
25723,3.885878013206804
25724,3.8605547077972755
25725,4.151158317008046
25726,4.360982870736816
25727,2.500879099869469
25728,1.0490224776519397
25729,0.9083519418139373
25730,0.8919871390537268
25731,2.360470813941631
25732,3.1772777779001897
25733,3.9258783619537554
25734,3.8534851946311033
25735,3.895491180078715
25736,3.8856285416126637
25737,4.067715241806386
25738,3.9926109251465487
25739,2.8793795707604244
25740,1.1743426954350467
25741,0.43804289392215673
25742,0.5197700156213673
25743,1.5883167021670581
25744,2.3478361705356203
25745,3.73673319568973
25746,4.056851605731327
25747,0.8748537247562795
25748,2.5656160752893333
25749,3.9396098649767013
25750,3.809691585744202
25751,3.8530068720705857
25752,3.8160564258983154
25753,4.445988721077705
25754,0.3639700249608628
25755,0.4446790858487412
25756,4.127213688895526
25757,3.8493336619396477
25758,3.8579953253888406
25759,3.853226930953254
25760,4.408624848866848
25761,4.41729145854915
25762,2.6341923610889046
25763,1.518356052257609
25764,0.4758255240746429
25765,4.870780115630753
25766,3.9020288426635106
25767,3.931436715340283
25768,3.9853480115944073
25769,3.9520759528035745
25770,4.438195573919552
25771,1.4389834624959545
25772,0.5298645888722517
25773,3.2521456088869103
25774,4.2974704486749
25775,3.9921982416272868
25776,4.010338057710478
25777,3.9638298213964847
25778,4.405546697129227
25779,4.279504463492668
25780,3.713329240633863
25781,1.0222183136811909
25782,0.76978062031479
25783,1.3274848425861376
25784,3.5056099916588774
25785,4.026276705410154
25786,4.272271221101975
25787,4.418762025213677
25788,3.5389184091315524
25789,2.3658825216508457
25790,2.1100027424114423
25791,1.0673811445068706
25792,0.5392178319781222
25793,0.6885719664991712
25794,2.7680906354186585
25795,3.9993500251188046
25796,4.039163332714014
25797,4.030084214764979
25798,4.2376609073211355
25799,4.111748090168965
25800,2.1600934099566107
25801,1.5607339680252117
25802,2.406276567903078
25803,3.587925486120861
25804,3.75739498907991
25805,3.9204204188994165
25806,4.203945246801838
25807,2.1988080785369974
25808,1.502937853967016
25809,0.9258621566773261
25810,0.7186369254543954
25811,0.4640585056428027
25812,2.711592093498315
25813,3.3686755076872714
25814,4.075724984223063
25815,3.7789755428715
25816,3.6950311830731914
25817,4.034377495584689
25818,4.456155482090685
25819,2.7295106359793966
25820,2.2219219624696738
25821,1.0977837052039123
25822,3.641508040068025
25823,3.9117715462335427
25824,3.6919956147690844
25825,3.542028414693621
25826,3.77599435816836
25827,3.0021086299039133
25828,2.8461702112280443
25829,1.5521906934680485
25830,1.4054982238257696
25831,2.4381865649616032
25832,3.1164848255693984
25833,3.740611230779118
25834,3.959792504818212
25835,3.998952573350104
25836,3.9771493843474195
25837,4.085821862027808
25838,4.176412382187131
25839,1.383208114379594
25840,1.3469556353627368
25841,1.7417666661805493
25842,2.504989956938625
25843,3.9108398311711094
25844,3.9295102041891665
25845,4.060669928205289
25846,2.4497123419071407
25847,1.4852590191869073
25848,0.8653058578296602
25849,0.2757309365350535
25850,3.8276371171314953
25851,3.918333423653692
25852,2.4925949377680405
25853,0.4972540395690188
25854,2.8078309328901785
25855,3.467211099142141
25856,3.643681825688483
25857,3.568857196624185
25858,4.57183394708908
25859,2.800308727541445
25860,2.1033136745311443
25861,1.572806404194325
25862,4.9809442936053525
25863,3.644989840698804
25864,4.330470661502554
25865,3.543594600780901
25866,3.0288161162711096
25867,1.0924961530495814
25868,0.5434186814950873
25869,2.6823665628382285
25870,3.861167552355446
25871,3.9281279240202114
25872,4.053505282187382
25873,4.45465194351844
25874,4.002358636623464
25875,2.194336531272269
25876,4.1664465638844295
25877,3.999274225161327
25878,3.8917002060926533
25879,3.230543718693294
25880,1.01421622806026
25881,1.5422129054331006
25882,4.068773043528171
25883,4.2109319165390104
25884,4.329901049254731
25885,3.027536150800506
25886,1.9944265901475697
25887,1.3586708861870596
25888,1.1132012200510966
25889,1.3116185688808184
25890,3.4292655135147045
25891,3.7326497181695952
25892,3.7275429532238094
25893,3.950163382062135
25894,4.056745791455181
25895,3.71778655056525
25896,3.008565617924921
25897,2.247888849006961
25898,1.4100832138026735
25899,0.5516335419529935
25900,0.22534058884887398
25901,0.32972088587806814
25902,3.7643813508204715
25903,4.173310031786696
25904,4.3852329281888025
25905,1.8465594337394773
25906,1.6740893347314107
25907,2.6921589576561407
25908,4.284049268609214
25909,4.194279467111882
25910,4.188462221501342
25911,2.238960272035203
25912,0.6145572121507197
25913,5.000405732270472
25914,4.1842434718494586
25915,3.908226880385627
25916,3.9313118292218685
25917,4.534352928104114
25918,1.9969643834848991
25919,0.5155957112914002
25920,4.175587445543374
25921,3.9866850552683815
25922,3.9478072699096565
25923,4.437763413965871
25924,2.427643737280707
25925,2.459950498562617
25926,0.6168925885718012
25927,4.022325035829165
25928,4.636672527497415
25929,3.0687298862249555
25930,2.696704893941828
25931,1.473377881803845
25932,0.5993944989585213
25933,1.5121124378962663
25934,2.3722936113495603
25935,4.12275342016838
25936,4.1027260962875065
25937,3.2506305848083614
25938,1.6643954859129122
25939,3.518587055915708
25940,3.486025782220317
25941,3.18437335301694
25942,3.2914209779642833
25943,3.3168789597460933
25944,1.6568722863272538
25945,0.6561703021957644
25946,0.5758558901437406
25947,0.801775753616847
25948,0.824630549867758
25949,1.1067605130632232
25950,4.876284395410456
25951,3.5104354697818807
25952,3.471667172182765
25953,4.390245345731528
25954,3.5681632887658834
25955,2.8803762227379224
25956,0.3527580219418068
25957,0.39669122835473325
25958,2.8152413021008043
25959,5.044464936298078
25960,3.9262638635054894
25961,3.8682892305685947
25962,3.8806402418171166
25963,2.4892491676198856
25964,0.4380583448548068
25965,0.6572820219651844
25966,4.171081547097794
25967,0.8971523755025339
25968,4.755034519372537
25969,1.5748134736043686
25970,3.84410124077352
25971,2.303626128993559
25972,4.427520670860161
25973,4.488010762234803
25974,0.6417088028522338
25975,4.097584604247166
25976,3.2725623154632175
25977,4.340720539109489
25978,4.107863259841552
25979,3.3175337893820664
25980,3.8805595012201337
25981,2.486247440510844
25982,4.619865372412676
25983,2.081202853244108
25984,3.847417290591212
25985,3.9527336767443906
25986,4.125669138012295
25987,4.0907520045444015
25988,3.8889293791410613
25989,4.17952899211633
25990,2.2292132202744614
25991,3.8671726363275614
25992,1.779503996694687
25993,2.8597752327558585
25994,1.1983715150425942
25995,2.260434100113793
25996,1.3331651433749323
25997,1.3590117647174587
25998,1.1072958412156588
25999,1.1295265323923227
26000,1.8536903300183778
26001,3.965391085281522
26002,2.829162017760156
26003,4.331919742844749
26004,3.3665385069536757
26005,3.920131160468702
26006,3.9011456426814277
26007,2.665115640839874
26008,3.8900498281359743
26009,0.8193076986315204
26010,3.7894591357792535
26011,1.1590227856196884
26012,3.75645528779967
26013,5.069812461084608
26014,3.7347085758486376
26015,4.915360472128249
26016,3.2751169470322696
26017,4.108737037584702
26018,2.6467327276337067
26019,3.8030708439433982
26020,1.5341397968591186
26021,3.9659670078453604
26022,0.7965072211623193
26023,3.1391566855270394
26024,1.5414459911809604
26025,0.9727938799545923
26026,2.9432902465076682
26027,1.1103939701214514
26028,2.985850424277868
26029,4.533477694697689
26030,3.429575858118378
26031,4.832088985773154
26032,4.005612886089665
26033,4.225944852412915
26034,3.3725456631822817
26035,3.7484777296398004
26036,0.9851441479300677
26037,3.2646300837132265
26038,3.444495871785669
26039,0.8259520150080006
26040,4.460656619287417
26041,0.6535193616036215
26042,4.971669102708858
26043,0.8165082736279443
26044,3.8166783414384837
26045,2.954819013360206
26046,3.8256172540359628
26047,3.4743698633731683
26048,3.7281757935999873
26049,3.802250987048091
26050,4.451144190619008
26051,3.68095387328892
26052,0.4925652884103597
26053,3.4481234597590116
26054,2.5754943067280944
26055,4.061854135293795
26056,4.5421787361944785
26057,2.6586684628420465
26058,3.766426955096876
26059,0.727328520111744
26060,3.7335300739113437
26061,5.0758365848918094
26062,4.26502786746803
26063,4.161127262635423
26064,1.8266332819337867
26065,3.8887530255372895
26066,0.5660944270926673
26067,3.9838786746225647
26068,3.811896468183443
26069,4.540165891004299
26070,3.790456796852141
26071,3.2940924196624173
26072,3.787932936896131
26073,2.356924239491688
26074,4.334995816032003
26075,2.051750733950342
26076,2.1521886552378153
26077,0.5884054225357466
26078,0.4487918515426649
26079,2.7611112398895936
26080,2.693263760510649
26081,3.0624930200092977
26082,3.3142111647650903
26083,4.023200900356837
26084,4.97673956909372
26085,4.4940309618519665
26086,4.231079277607629
26087,2.592140722244039
26088,3.667298378667096
26089,0.952709900149725
26090,0.3124267031612657
26091,0.4652403705804691
26092,3.7602980356985993
26093,3.236708911045708
26094,3.846047121578824
26095,4.013118661887696
26096,3.9481159292198567
26097,3.9066266582282587
26098,1.9529121280720312
26099,3.6167873177711103
26100,1.8818736383607089
26101,1.35272204181061
26102,2.5773048640633966
26103,1.8252793112626238
26104,3.746436661487628
26105,2.3092965985930003
26106,4.072967204654455
26107,2.8335945642296867
26108,3.4825258967067145
26109,3.591192104705222
26110,1.9145358462959086
26111,0.4352902983976245
26112,2.550696380412695
26113,1.1195679011656956
26114,2.6688337223113154
26115,2.462946765592845
26116,2.789323385172604
26117,3.9786822988841966
26118,3.6267035397340384
26119,3.8029250179852805
26120,4.0408159144498805
26121,3.8141022077605826
26122,4.007221734658021
26123,3.6935384410320693
26124,3.951629929812532
26125,4.4796800705512325
26126,3.353766121394734
26127,3.617400915485946
26128,2.326397809530908
26129,2.489522317525645
26130,2.0897343847490384
26131,1.9425896658570343
26132,0.9616836192237677
26133,0.24655450934467282
26134,0.47792144925400154
26135,0.5441002080834072
26136,4.751940765808987
26137,5.110357791908272
26138,4.314014700322142
26139,4.873244384823449
26140,4.2888183403699545
26141,3.8955592947121804
26142,1.9346423299175095
26143,3.888342747137908
26144,0.8323690562532668
26145,3.8562669169099637
26146,0.3299693362780393
26147,4.496585990622574
26148,1.3131518047702906
26149,4.427589523441369
26150,2.759929123210907
26151,3.069558770326872
26152,3.4213932707164885
26153,2.2335756055644853
26154,4.9733922924174925
26155,1.3848825682450014
26156,3.818799060706399
26157,0.43224242299407734
26158,4.218085320435963
26159,0.6329518295031445
26160,3.7059894277098073
26161,5.171716380241586
26162,1.4892449608972371
26163,3.887197330781805
26164,1.154048756924207
26165,3.90856312164258
26166,0.45120233770913815
26167,3.84499670913076
26168,3.7678937992789945
26169,4.035552928017276
26170,4.943475244323041
26171,4.8226640233727505
26172,3.9271083652744863
26173,4.474151350496925
26174,3.619138450459536
26175,3.9178334347185775
26176,2.02021975328308
26177,2.8536377445216576
26178,1.140467364195799
26179,1.5487106581474976
26180,0.4158334828826213
26181,0.5585972517721838
26182,4.285201548737885
26183,2.8661815685898087
26184,3.9525913096845913
26185,5.214411923458222
26186,2.7373487174539344
26187,4.305425754833505
26188,0.6526046338013859
26189,4.003743703004222
26190,0.694700975675962
26191,3.805636476136794
26192,2.6959846861735484
26193,0.6139444177484961
26194,4.051967643939674
26195,1.0137277293868678
26196,3.547753026070855
26197,1.4519033600013451
26198,3.9739960197709565
26199,4.216204252456359
26200,3.9486762944807623
26201,4.957536385495732
26202,2.7173795462111063
26203,4.242540289746355
26204,1.5189570039013498
26205,3.9153684822311634
26206,1.4914018199255643
26207,4.42187619557227
26208,1.4725819768557307
26209,3.771356934945707
26210,2.3106400377412357
26211,1.2722952658590307
26212,3.3735335499218917
26213,2.752276675763682
26214,4.043948195110682
26215,3.812540976706474
26216,2.9124563933362033
26217,4.329952001234945
26218,1.4505055287661333
26219,3.4190218657702456
26220,1.0197607641674409
26221,3.6606880410054186
26222,0.8037259388354072
26223,2.7116271000218775
26224,0.40477855728099854
26225,1.5382253296716368
26226,3.90179666914176
26227,1.4002347564677757
26228,3.9339696802101543
26229,2.0893411810453055
26230,4.049214569214583
26231,3.247303968102948
26232,4.1742601644589685
26233,3.514302880275925
26234,3.905519792182245
26235,3.252826815320285
26236,2.914989435767355
26237,3.3744140861566168
26238,2.1410706915252415
26239,2.306071798545506
26240,0.9207802025420514
26241,4.197116562654505
26242,4.362603423046269
26243,3.893724641128799
26244,3.875551564857083
26245,3.448456852388889
26246,3.663738060540086
26247,4.327146605961337
26248,4.5656644007199505
26249,2.4243790574233817
26250,3.5778324239410124
26251,1.3688748740865209
26252,3.8536302584740225
26253,3.856794480889351
26254,4.372296614657799
26255,4.63325965758907
26256,4.381283504371367
26257,3.6292970175532715
26258,2.2333906806781236
26259,1.2635010982852717
26260,0.8014279342600358
26261,1.2475577509562108
26262,4.179020005546446
26263,3.874376952917785
26264,3.8157788799977004
26265,3.8132133915344
26266,4.197988244952101
26267,4.29579613431697
26268,2.0858594251041893
26269,2.0158022048121835
26270,1.3050811509750915
26271,2.8237183341254934
26272,3.9244861830696207
26273,4.466700347416825
26274,2.9550995816352423
26275,2.3157873338874504
26276,2.8697928247888798
26277,2.2194535771764516
26278,0.7812879032128613
26279,2.3416898865080866
26280,4.9999790951807475
26281,4.1596843528576635
26282,3.8222653355179936
26283,3.693684678259954
26284,3.710295123201826
26285,3.6717900455482204
26286,1.6070228940264704
26287,1.0414339293489183
26288,2.2270276328840617
26289,3.745405465147868
26290,3.0500748285016126
26291,1.7940345879064694
26292,0.8247305293824982
26293,2.1924070179490216
26294,3.518442694354194
26295,3.4728855094870767
26296,3.927233704342976
26297,2.139026971536283
26298,1.3357229623789846
26299,1.3414775046332361
26300,0.5052504016649946
26301,1.6483536812160766
26302,3.7345056815049573
26303,3.9570772935019045
26304,4.358058762722294
26305,0.58695316363337
26306,4.05712389364993
26307,4.732032928978298
26308,3.8067651081864096
26309,3.4757693495784987
26310,3.420484480868284
26311,3.76791229015109
26312,4.167024784336417
26313,4.551215015135823
26314,2.8216668677159173
26315,1.214532006089578
26316,0.48651636708230933
26317,0.47541730412944033
26318,1.495309516509499
26319,4.156426481770654
26320,5.015778730923448
26321,3.8833789986076517
26322,3.799113597923676
26323,4.49211938501671
26324,4.315253353071011
26325,3.6862317490444854
26326,1.6396070717323206
26327,0.6504747753595708
26328,4.100504239883391
26329,3.7629571756358673
26330,4.038716430506667
26331,4.317462624794263
26332,1.0246491766763106
26333,0.7352717456982262
26334,0.5470571166566647
26335,1.4552082436601852
26336,2.7333521801591676
26337,5.280612586837728
26338,4.2742106056862665
26339,3.6757535491631224
26340,2.801822221963546
26341,1.5111823912895757
26342,1.118195813452641
26343,1.5394584801345141
26344,3.8869635723412745
26345,4.063842837277044
26346,2.2263486118419418
26347,1.4460356149193792
26348,1.2730363525934023
26349,3.572190170047206
26350,4.05210929249626
26351,3.8550044238115158
26352,3.9731932062426973
26353,1.2968723293704643
26354,0.39117475217187064
26355,0.4668997820220743
26356,0.9319541138320164
26357,1.69881702928933
26358,4.1056846983743505
26359,3.8046018512804722
26360,3.8290133836302136
26361,3.8595989716744996
26362,3.7428875815304297
26363,2.6697724588467353
26364,1.3638355525121824
26365,1.14838253173767
26366,4.07709754181536
26367,3.8141286633764286
26368,3.8535675634561004
26369,2.1615687172473717
26370,0.7003722433007076
26371,1.1464440901279929
26372,2.6477449933901296
26373,4.2581880888486445
26374,3.9930892819396746
26375,4.525024527804911
26376,4.281398319620287
26377,2.751387849375762
26378,1.4058830163880756
26379,0.36690496029822256
26380,1.400143928187453
26381,2.8717880805241656
26382,4.092371224062661
26383,3.944236441792079
26384,3.951905138962529
26385,4.653084299913395
26386,2.394586961572636
26387,1.8755397036891714
26388,1.5878285014758393
26389,3.284227307212751
26390,3.9545583023681927
26391,3.4786338070549356
26392,4.071002373250332
26393,4.127589760809788
26394,2.2404318432230808
26395,4.01590163364325
26396,4.013157568254775
26397,4.081801805365352
26398,4.355173118964673
26399,3.412817045540334
26400,0.7098891334343517
26401,0.2704629107521621
26402,1.5571173183111129
26403,2.5858348243509317
26404,2.7737004576849085
26405,3.629462814085228
26406,0.38781231578120845
26407,1.007159934022978
26408,4.638504765889837
26409,3.6648026427823037
26410,3.649496464014707
26411,1.0737194836323685
26412,0.5422521362723217
26413,1.1887941997752463
26414,2.5845538088842597
26415,2.7160747187825502
26416,3.221865045996323
26417,3.170772652619216
26418,2.5793743273682974
26419,1.6489234274648499
26420,1.2291104032465399
26421,0.7012564827221085
26422,2.639430435080608
26423,3.02338390691736
26424,3.0649207836370396
26425,1.8885546447458252
26426,1.2753559135936328
26427,1.2979606665677914
26428,0.5503727235682828
26429,2.866187736076552
26430,3.063175388057575
26431,3.080900149683819
26432,3.348023172497928
26433,3.3257082975020724
26434,3.011841740122099
26435,1.1411187620367558
